Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1260.0,266.3216199999998,159.0,77.0,193.0,6.0,2.0,0.0,0.0,10.0,0.0,23117.86162,8.880202605738921
1261.0,161.0916199999998,157.0,85.0,163.0,16.0,0.0,0.0,0.0,17.0,6.0,23134.80162,8.880202605738921
1262.0,204.5216199999992,69.0,105.0,172.0,2.0,0.0,0.0,0.0,96.0,0.0,23111.91162,8.880202605738921
1263.0,278.0916199999998,140.0,109.0,133.0,31.0,1.0,0.0,0.0,24.0,2.0,22973.80162,8.880202605738921
1264.0,165.56161999999986,137.0,143.0,94.0,17.0,3.0,0.0,0.0,38.0,9.0,22999.81162,8.880202605738921
1265.0,186.1216199999998,119.0,123.0,187.0,0.0,1.0,0.0,0.0,12.0,4.0,22945.08162,8.880202605738921
1266.0,280.07162000000005,146.0,146.0,142.0,0.0,1.0,0.0,0.0,6.0,5.0,22955.92162,8.880202605738921
1267.0,181.51162000000056,59.0,227.0,139.0,0.0,5.0,0.0,0.0,13.0,2.0,23027.44162,8.880202605738921
1268.0,189.19162000000085,160.0,107.0,109.0,0.0,1.0,0.0,0.0,73.0,0.0,23005.021620000003,8.880202605738921
1269.0,156.57162000000096,160.0,119.0,163.0,0.0,1.0,0.0,0.0,5.0,3.0,23032.39162,8.880202605738921
1270.0,195.8116200000012,100.0,183.0,109.0,0.0,0.0,0.0,0.0,57.0,0.0,23142.01162,8.880202605738921
1271.0,251.6716200000027,233.0,203.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,23139.65162,8.880202605738921
1272.0,203.5516200000028,131.0,182.0,117.0,0.0,1.0,0.0,0.0,17.0,2.0,23251.341620000003,8.880202605738921
1273.0,165.0316200000026,140.0,143.0,149.0,0.0,2.0,0.0,0.0,11.0,4.0,23375.59162,8.880202605738921
1274.0,194.6716200000036,112.0,192.0,58.0,0.0,3.0,0.0,43.0,24.0,0.0,23351.221620000008,8.880202605738921
1275.0,231.3516200000039,145.0,178.0,0.0,0.0,1.0,0.0,71.0,23.0,3.0,23368.021620000007,8.880202605738921
1276.0,130.61162000000363,190.0,168.0,0.0,0.0,0.0,0.0,57.0,7.0,7.0,23389.62162,8.880202605738921
1277.0,165.9916200000037,187.0,192.0,0.0,0.0,8.0,0.0,39.0,7.0,2.0,23406.611620000007,8.880202605738921
1278.0,122.31162000000364,153.0,133.0,0.0,0.0,0.0,0.0,75.0,60.0,1.0,23581.871620000005,8.880202605738921
1279.0,257.4316200000035,144.0,107.0,0.0,24.0,2.0,0.0,58.0,78.0,3.0,23540.081620000004,8.880202605738921
1280.0,152.8116200000038,107.0,194.0,0.0,34.0,0.0,0.0,70.0,11.0,0.0,23630.421620000005,8.880202605738921
1281.0,218.67162000000417,128.0,115.0,0.0,5.0,0.0,0.0,77.0,91.0,0.0,23700.80162000001,8.880202605738921
1282.0,292.8916200000036,137.0,132.0,0.0,33.0,3.0,0.0,48.0,65.0,0.0,23685.65162,8.880202605738921
1283.0,257.1516200000034,203.0,77.0,0.0,3.0,1.0,0.0,70.0,55.0,7.0,23701.671620000005,8.880202605738921
1284.0,375.3316200000037,132.0,102.0,0.0,7.0,3.0,0.0,56.0,115.0,1.0,23790.541620000004,8.880202605738921
1285.0,312.9116200000035,128.0,95.0,0.0,10.0,7.0,0.0,76.0,93.0,0.0,23757.921620000005,8.880202605738921
1286.0,297.3816200000037,193.0,114.0,0.0,16.0,10.0,0.0,61.0,21.0,1.0,23722.23162,8.880202605738921
1287.0,278.34162000000373,145.0,145.0,0.0,22.0,2.0,0.0,55.0,45.0,3.0,23692.791620000004,8.880202605738921
1288.0,256.47162000000384,119.0,138.0,67.0,19.0,6.0,0.0,36.0,39.0,1.0,23644.011620000005,8.880202605738921
1289.0,263.3316200000035,104.0,148.0,9.0,29.0,0.0,0.0,79.0,35.0,4.0,23490.381620000007,8.880202605738921
1290.0,154.18162000000365,127.0,102.0,4.0,1.0,7.0,0.0,72.0,96.0,5.0,23506.49162,8.880202605738921
1291.0,219.1416200000038,111.0,90.0,31.0,32.0,0.0,0.0,44.0,107.0,3.0,23609.23162,8.880202605738921
1292.0,133.71162000000442,22.0,187.0,75.0,16.0,8.0,0.0,61.0,47.0,0.0,23639.16162000001,8.880202605738921
1293.0,210.14162000000425,98.0,140.0,49.0,13.0,4.0,0.0,38.0,75.0,5.0,23514.00162000001,8.880202605738921
1294.0,223.3216200000041,122.0,106.0,59.0,10.0,0.0,0.0,64.0,53.0,4.0,23790.42162,8.880202605738921
1295.0,194.90162000000447,105.0,157.0,30.0,27.0,3.0,0.0,52.0,40.0,3.0,23672.021620000007,8.880202605738921
1296.0,271.8916200000046,110.0,122.0,74.0,23.0,2.0,0.0,48.0,42.0,0.0,23608.351620000005,8.880202605738921
1297.0,241.38722000000504,131.0,133.0,84.0,1.0,0.0,0.0,64.0,10.0,1.0,23595.52662,8.880202605738921
1298.0,213.087220000004,128.0,86.0,1.0,20.0,4.0,0.0,68.0,102.0,2.0,23476.87722000001,8.880202605738921
1299.0,228.387220000004,107.0,113.0,84.0,11.0,2.0,0.0,68.0,32.0,1.0,23524.26722,8.880202605738921
1300.0,241.97722000000368,142.0,92.0,39.0,0.0,7.0,0.0,41.0,94.0,6.0,23485.677220000005,8.880202605738921
1301.0,208.9572200000032,137.0,132.0,63.0,34.0,0.0,0.0,21.0,42.0,0.0,23478.527220000004,8.880202605738921
1302.0,284.3372200000038,144.0,131.0,36.0,1.0,1.0,0.0,78.0,11.0,10.0,23441.417220000007,8.880202605738921
1303.0,252.1272200000029,124.0,74.0,43.0,5.0,1.0,269.0,25.0,31.0,6.0,23591.12722,8.880202605738921
1304.0,209.4772200000037,89.0,6.0,173.0,2.0,2.0,301.0,14.0,17.0,1.0,23571.737220000006,8.880202605738921
1305.0,259.3572200000041,63.0,140.0,61.0,9.0,2.0,298.0,12.0,14.0,0.0,23630.597220000003,8.880202605738921
1306.0,311.4472200000049,28.0,52.0,65.0,26.0,0.0,456.0,9.0,36.0,6.0,23561.01722,8.880202605738921
1307.0,254.5272200000044,78.0,95.0,7.0,34.0,2.0,314.0,51.0,4.0,3.0,23512.277220000004,8.880202605738921
1308.0,224.9072200000045,36.0,82.0,13.0,5.0,1.0,319.0,69.0,52.0,9.0,23552.397220000003,8.880202605738921
1309.0,263.05722000000503,140.0,75.0,47.0,6.0,2.0,311.0,4.0,16.0,6.0,23463.30722000001,8.880202605738921
1310.0,306.7972200000039,34.0,82.0,24.0,3.0,1.0,300.0,46.0,83.0,8.0,23510.867220000007,8.880202605738921
1311.0,238.9072200000041,16.0,83.0,9.0,13.0,1.0,410.0,41.0,73.0,1.0,23468.017220000005,8.880202605738921
1312.0,200.28722000000425,114.0,21.0,17.0,23.0,21.0,387.0,19.0,30.0,3.0,23472.317220000008,8.880202605738921
1313.0,300.0472200000045,71.0,97.0,8.0,12.0,6.0,329.0,27.0,55.0,1.0,23436.917220000003,8.880202605738921
1314.0,205.5672200000048,83.0,10.0,13.0,11.0,4.0,506.0,40.0,38.0,0.0,23371.027220000004,8.880202605738921
1315.0,206.1972200000049,117.0,71.0,52.0,3.0,6.0,233.0,48.0,17.0,3.0,23129.597220000007,8.880202605738921
1316.0,256.7172200000049,71.0,5.0,51.0,2.0,22.0,396.0,23.0,61.0,6.0,23323.247220000005,8.880202605738921
1317.0,225.677220000004,1.0,129.0,50.0,9.0,9.0,422.0,1.0,34.0,7.0,23223.657220000005,8.880202605738921
1318.0,242.83722000000387,149.0,0.0,4.0,22.0,1.0,382.0,24.0,55.0,1.0,23187.027220000007,8.880202605738921
1319.0,253.34722000000363,98.0,0.0,19.0,24.0,0.0,418.0,42.0,24.0,17.0,23328.89722,8.880202605738921
1320.0,204.4972200000035,64.0,0.0,23.0,13.0,17.0,598.0,5.0,18.0,14.0,23232.837220000005,8.880202605738921
1321.0,226.86722000000336,12.0,0.0,115.0,37.0,2.0,408.0,29.0,41.0,2.0,23618.35722,8.880202605738921
1322.0,359.3172200000041,117.0,0.0,54.0,16.0,0.0,407.0,21.0,36.0,3.0,23840.667220000003,8.880202605738921
1323.0,303.8072200000046,71.0,0.0,75.0,0.0,27.0,522.0,19.0,0.0,0.0,23793.65722000001,8.880202605738921
1324.0,234.5972200000048,87.0,0.0,3.0,12.0,26.0,575.0,18.0,0.0,13.0,23730.087220000005,8.880202605738921
1325.0,226.60722000000456,57.0,0.0,37.0,34.0,0.0,632.0,10.0,0.0,7.0,23572.43722000001,8.880202605738921
1326.0,207.20722000000447,81.0,0.0,124.0,1.0,0.0,514.0,4.0,0.0,2.0,23642.817220000004,8.880202605738921
1327.0,194.1372200000036,92.0,0.0,36.0,21.0,0.0,602.0,16.0,0.0,1.0,23642.577220000003,8.880202605738921
1328.0,117.97722000000364,98.0,0.0,5.0,23.0,0.0,558.0,49.0,0.0,2.0,23725.237220000003,8.880202605738921
1329.0,171.79722000000402,121.0,0.0,73.0,1.0,0.0,491.0,13.0,0.0,9.0,23706.067220000004,8.880202605738921
1330.0,134.51722000000427,19.0,0.0,22.0,4.0,0.0,703.0,41.0,0.0,19.0,23794.087220000005,8.880202605738921
1331.0,165.20722000000478,46.0,0.0,36.0,13.0,0.0,636.0,45.0,0.0,3.0,23792.37722,8.880202605738921
1332.0,195.4972200000048,80.0,0.0,62.0,12.0,0.0,506.0,37.0,0.0,9.0,23680.78722000001,8.880202605738921
1333.0,175.63722000000453,71.0,0.0,2.0,12.0,0.0,604.0,63.0,0.0,4.0,23766.667220000007,8.880202605738921
1334.0,127.6072200000048,139.0,0.0,17.0,15.0,0.0,511.0,30.0,0.0,4.0,23669.65722000001,8.880202605738921
1335.0,220.32722000000484,106.0,0.0,18.0,11.0,0.0,646.0,14.0,0.0,1.0,23638.12722000001,8.880202605738921
1336.0,216.5672200000056,15.0,0.0,10.0,2.0,0.0,701.0,66.0,0.0,11.0,23796.857220000005,8.880202605738921
1337.0,124.19722000000569,0.0,0.0,42.0,20.0,0.0,761.0,23.0,0.0,5.0,23814.337220000005,8.880202605738921
1338.0,156.1872200000057,0.0,0.0,66.0,8.0,0.0,711.0,38.0,0.0,1.0,23147.28722000001,8.880202605738921
1339.0,132.8572200000059,0.0,0.0,68.0,17.0,0.0,750.0,12.0,0.0,3.0,23213.727220000004,8.880202605738921
1340.0,187.74722000000605,0.0,0.0,63.0,8.0,0.0,733.0,27.0,0.0,5.0,23420.707220000004,8.880202605738921
1341.0,148.00722000000582,0.0,0.0,3.0,3.0,0.0,872.0,27.0,0.0,8.0,23470.747220000005,8.880202605738921
1342.0,147.83722000000574,0.0,0.0,41.0,20.0,0.0,710.0,45.0,0.0,2.0,23629.847220000007,8.880202605738921
1343.0,131.9772200000054,0.0,0.0,67.0,9.0,0.0,673.0,50.0,0.0,1.0,23623.137220000004,8.880202605738921
1344.0,174.17722000000555,0.0,0.0,55.0,4.0,8.0,620.0,75.0,0.0,0.0,23589.28722000001,8.880202605738921
1345.0,199.8672200000053,0.0,0.0,54.0,55.0,0.0,600.0,40.0,0.0,0.0,23596.03722000001,8.880202605738921
1346.0,196.56722000000568,0.0,0.0,36.0,10.0,4.0,602.0,47.0,0.0,35.0,23462.797220000004,8.880202605738921
1347.0,133.17722000000546,0.0,0.0,21.0,13.0,19.0,607.0,74.0,0.0,9.0,23345.897220000006,8.880202605738921
1348.0,117.9572200000051,0.0,0.0,10.0,83.0,0.0,560.0,43.0,0.0,14.0,23594.867220000004,8.880202605738921
1349.0,233.3672200000049,0.0,0.0,56.0,30.0,2.0,625.0,40.0,0.0,9.0,23540.117220000004,8.880202605738921
1350.0,211.2772200000048,0.0,0.0,139.0,8.0,6.0,525.0,22.0,0.0,12.0,23550.507220000003,8.880202605738921
1351.0,220.5972200000036,0.0,0.0,19.0,69.0,12.0,680.0,9.0,0.0,2.0,23504.817220000008,8.880202605738921
1352.0,217.3472200000045,0.0,0.0,102.0,19.0,8.0,590.0,24.0,0.0,6.0,23617.497220000005,8.880202605738921
1353.0,191.22722000000465,0.0,0.0,45.0,18.0,25.0,668.0,17.0,0.0,11.0,23787.437220000003,8.880202605738921
1354.0,162.6272200000043,0.0,0.0,100.0,46.0,0.0,617.0,5.0,0.0,1.0,24158.887220000004,8.880202605738921
1355.0,165.61722000000316,0.0,0.0,16.0,18.0,0.0,763.0,46.0,0.0,3.0,24182.53722,8.880202605738921
1356.0,188.287220000003,0.0,0.0,0.0,12.0,0.0,726.0,54.0,0.0,21.0,24322.32722,8.880202605738921
1357.0,155.62722000000292,0.0,0.0,31.0,2.0,0.0,702.0,77.0,0.0,0.0,24283.597220000003,8.880202605738921
1358.0,161.81722000000264,0.0,0.0,16.0,47.0,0.0,631.0,63.0,0.0,4.0,24160.83722,8.880202605738921
1359.0,164.62722000000295,0.0,0.0,20.0,16.0,0.0,727.0,58.0,0.0,3.0,24118.58722,8.880202605738921
1360.0,209.79722000000268,0.0,0.0,9.0,20.0,0.0,766.0,27.0,0.0,18.0,24293.36722,8.880202605738921
1361.0,120.72722000000276,0.0,0.0,15.0,20.0,0.0,767.0,23.0,0.0,18.0,24071.80722,8.880202605738921
1362.0,141.72722000000255,0.0,0.0,3.0,15.0,0.0,720.0,74.0,0.0,5.0,23879.027220000007,8.880202605738921
1363.0,105.92722000000248,0.0,0.0,15.0,13.0,0.0,903.0,5.0,0.0,0.0,23765.09722,8.880202605738921
1364.0,177.0072200000024,0.0,0.0,5.0,27.0,0.0,837.0,3.0,22.0,0.0,23692.37722,8.880202605738921
1365.0,87.62722000000275,0.0,0.0,54.0,4.0,0.0,818.0,12.0,2.0,0.0,23806.94722,8.880202605738921
1366.0,114.79722000000304,0.0,0.0,33.0,10.0,0.0,718.0,51.0,13.0,0.0,23883.087220000005,8.880202605738921
1367.0,115.20722000000244,0.0,0.0,92.0,0.0,0.0,709.0,18.0,10.0,0.0,24198.647220000003,8.880202605738921
1368.0,148.4972200000024,0.0,0.0,8.0,30.0,0.0,824.0,16.0,5.0,0.0,24255.99722,8.880202605738921
1369.0,179.21722000000173,0.0,0.0,0.0,1.0,0.0,649.0,70.0,63.0,0.0,24263.777220000007,8.880202605738921
1370.0,102.46722000000128,0.0,0.0,27.0,13.0,0.0,803.0,14.0,20.0,0.0,24582.187220000003,8.880202605738921
1371.0,113.44722000000152,0.0,0.0,1.0,3.0,0.0,718.0,68.0,33.0,0.0,24592.487219999995,8.880202605738921
1372.0,155.62722000000193,0.0,0.0,20.0,19.0,0.0,840.0,10.0,6.0,0.0,24394.837220000005,8.880202605738921
1373.0,98.88722000000205,0.0,0.0,12.0,27.0,0.0,678.0,23.0,51.0,8.0,24552.12722,8.880202605738921
1374.0,221.4272200000021,0.0,0.0,23.0,8.0,0.0,658.0,44.0,28.0,19.0,24528.237220000003,8.880202605738921
1375.0,270.9572200000018,41.0,0.0,0.0,25.0,23.0,457.0,88.0,27.0,0.0,24388.93722,8.880202605738921
1376.0,208.73722000000143,27.0,0.0,11.0,13.0,1.0,618.0,8.0,78.0,13.0,24489.397220000006,8.880202605738921
1377.0,289.78722000000164,143.0,0.0,8.0,2.0,5.0,371.0,69.0,33.0,4.0,24578.987220000006,8.880202605738921
1378.0,109.32722000000176,139.0,0.0,75.0,3.0,7.0,309.0,32.0,44.0,2.0,24620.297220000004,8.880202605738921
1379.0,298.2772200000018,106.0,0.0,20.0,44.0,2.0,392.0,49.0,25.0,2.0,24635.55722000001,8.880202605738921
1380.0,197.987220000003,79.0,0.0,21.0,3.0,13.0,389.0,59.0,52.0,17.0,24609.887220000008,8.880202605738921
1381.0,286.967220000003,64.0,0.0,10.0,12.0,39.0,498.0,43.0,18.0,4.0,24724.87722,8.880202605738921
1382.0,293.4072200000033,95.0,0.0,18.0,19.0,6.0,388.0,22.0,88.0,8.0,24746.927220000005,8.880202605738921
1383.0,313.5872200000032,61.0,0.0,65.0,4.0,3.0,472.0,41.0,23.0,16.0,24774.297220000004,8.880202605738921
1384.0,270.017220000004,87.0,0.0,1.0,12.0,9.0,354.0,72.0,81.0,4.0,24777.757220000003,8.880202605738921
1385.0,283.5872200000046,34.0,0.0,82.0,17.0,3.0,388.0,62.0,35.0,12.0,24948.067220000004,8.880202605738921
1386.0,249.8072200000045,41.0,0.0,69.0,6.0,8.0,443.0,49.0,29.0,18.0,24875.457220000008,8.880202605738921
1387.0,270.4472200000049,116.0,0.0,33.0,0.0,15.0,419.0,41.0,27.0,8.0,24858.777220000004,8.880202605738921
1388.0,231.0572200000045,67.0,0.0,71.0,14.0,10.0,438.0,32.0,34.0,5.0,24827.32722000001,8.880202605738921
1389.0,214.10722000000385,178.0,0.0,10.0,9.0,14.0,352.0,39.0,27.0,0.0,24890.417220000003,8.880202605738921
1390.0,285.74722000000384,166.0,0.0,9.0,6.0,21.0,357.0,34.0,34.0,1.0,25001.247220000005,8.880202605738921
1391.0,210.14722000000347,48.0,0.0,55.0,8.0,0.0,337.0,95.0,60.0,6.0,25042.067220000004,8.880202605738921
1392.0,193.4972200000049,33.0,0.0,74.0,30.0,11.0,565.0,9.0,19.0,1.0,24912.01722,8.880202605738921
1393.0,241.0772200000044,8.0,0.0,34.0,22.0,14.0,517.0,62.0,27.0,13.0,25020.35722000001,8.880202605738921
1394.0,268.0472200000044,41.0,0.0,37.0,37.0,5.0,383.0,54.0,63.0,9.0,24987.237220000006,8.880202605738921
1395.0,337.62722000000434,2.0,0.0,29.0,51.0,9.0,468.0,56.0,55.0,2.0,24923.03722000001,8.880202605738921
1396.0,162.73722000000447,171.0,0.0,34.0,0.0,7.0,431.0,26.0,7.0,2.0,24933.007220000003,8.880202605738921
1397.0,190.9072200000045,67.0,0.0,7.0,0.0,8.0,571.0,68.0,5.0,12.0,24717.847220000003,8.880202605738921
1398.0,127.8472200000048,31.0,0.0,48.0,0.0,13.0,547.0,67.0,3.0,14.0,24617.31722,8.880202605738921
1399.0,231.95722000000487,76.0,0.0,17.0,0.0,2.0,337.0,74.0,113.0,0.0,24840.837220000005,8.880202605738921
1400.0,265.7472200000053,88.0,0.0,47.0,0.0,1.0,388.0,84.0,37.0,1.0,24884.427220000005,8.880202605738921
1401.0,187.42722000000515,28.0,0.0,50.0,0.0,3.0,456.0,67.0,67.0,9.0,24865.76722,8.880202605738921
1402.0,229.50722000000508,10.0,0.0,30.0,0.0,0.0,692.0,5.0,48.0,24.0,24507.53722000001,8.880202605738921
1403.0,252.31722000000548,92.0,0.0,51.0,0.0,7.0,410.0,86.0,9.0,0.0,24502.047220000004,8.880202605738921
1404.0,233.83722000000543,123.0,0.0,8.0,0.0,2.0,466.0,3.0,94.0,1.0,24471.027220000007,8.880202605738921
1405.0,200.3672200000044,121.0,0.0,59.0,0.0,3.0,461.0,24.0,22.0,2.0,24622.227220000004,8.880202605738921
1406.0,273.2472200000045,16.0,0.0,1.0,0.0,26.0,707.0,46.0,16.0,1.0,24600.867220000004,8.880202605738921
1407.0,102.3972200000043,20.0,0.0,0.0,0.0,2.0,651.0,96.0,9.0,7.0,24595.597220000003,8.880202605738921
1408.0,172.41722000000382,90.0,0.0,0.0,0.0,7.0,526.0,63.0,36.0,0.0,24674.847220000003,8.880202605738921
1409.0,267.7872200000037,114.0,0.0,0.0,17.0,21.0,417.0,45.0,32.0,4.0,24579.227220000004,8.880202605738921
1410.0,281.32722000000274,10.0,0.0,0.0,4.0,12.0,722.0,8.0,42.0,22.0,24545.827220000003,8.880202605738921
1411.0,276.88722000000405,202.0,0.0,0.0,5.0,2.0,448.0,4.0,7.0,12.0,24636.367220000004,8.880202605738921
1412.0,239.59722000000508,3.0,0.0,0.0,11.0,0.0,600.0,38.0,115.0,0.0,24662.077220000006,8.880202605738921
1413.0,130.4972200000054,21.0,0.0,0.0,1.0,0.0,510.0,65.0,111.0,6.0,24757.30722000001,8.880202605738921
1414.0,116.45722000000612,48.0,0.0,0.0,46.0,0.0,562.0,51.0,32.0,0.0,24518.667220000007,8.880202605738921
1415.0,172.7572200000063,150.0,1.0,0.0,18.0,0.0,423.0,56.0,17.0,1.0,24604.007220000007,8.880202605738921
1416.0,158.5072200000063,106.0,123.0,0.0,2.0,0.0,0.0,95.0,90.0,0.0,24497.867220000004,8.880202605738921
1417.0,233.0372200000065,169.0,118.0,0.0,0.0,0.0,0.0,80.0,49.0,1.0,24376.997220000005,8.880202605738921
1418.0,141.6672200000066,163.0,97.0,0.0,0.0,0.0,0.0,75.0,80.0,4.0,24619.117220000004,8.880202605738921
1419.0,168.8372200000069,184.0,54.0,0.0,2.0,0.0,0.0,88.0,85.0,5.0,24522.30722000001,8.880202605738921
1420.0,150.44722000000647,166.0,113.0,0.0,13.0,0.0,0.0,95.0,25.0,1.0,24546.067220000008,8.880202605738921
1421.0,145.25722000000687,128.0,116.0,0.0,3.0,0.0,0.0,99.0,69.0,0.0,24631.277220000007,8.880202605738921
1422.0,172.02722000000685,115.0,167.0,0.0,3.0,0.0,0.0,79.0,51.0,0.0,24503.60722000001,8.880202605738921
1423.0,208.28722000000707,155.0,121.0,0.0,1.0,0.0,0.0,113.0,9.0,8.0,24474.92722000001,8.880202605738921
1424.0,220.62722000000807,56.0,27.0,0.0,31.0,0.0,575.0,21.0,16.0,8.0,24517.747220000005,8.880202605738921
1425.0,141.057220000007,13.0,4.0,0.0,21.0,0.0,514.0,76.0,65.0,4.0,24594.297220000008,8.880202605738921
1426.0,271.73722000000635,67.0,82.0,0.0,0.0,0.0,392.0,71.0,14.0,5.0,24595.257220000007,8.880202605738921
1427.0,147.22722000000704,86.0,24.0,0.0,0.0,0.0,400.0,82.0,48.0,2.0,24579.12722000001,8.880202605738921
1428.0,167.57722000000706,101.0,25.0,0.0,6.0,0.0,463.0,40.0,34.0,10.0,24690.587220000005,8.880202605738921
1429.0,1141.7572200000068,49.0,48.0,0.0,26.0,0.0,417.0,68.0,38.0,0.0,25812.577220000006,9.238093788384033
1430.0,218.5272200000068,85.0,65.0,0.0,3.0,0.0,411.0,82.0,15.0,1.0,25812.57722000001,9.238093788384033
1431.0,287.4072200000069,47.0,6.0,0.0,5.0,0.0,388.0,94.0,100.0,6.0,25854.40722000001,9.238093788384033
1432.0,218.22722000000545,85.0,16.0,0.0,2.0,0.0,639.0,42.0,11.0,1.0,25899.637220000004,9.238093788384033
1433.0,209.2772200000052,42.0,12.0,0.0,5.0,0.0,449.0,86.0,80.0,7.0,26048.51722,9.238093788384033
1434.0,203.7572200000048,110.0,214.0,0.0,9.0,0.0,0.0,80.0,23.0,0.0,26087.297220000004,9.238093788384033
1435.0,134.2972200000043,151.0,128.0,0.0,6.0,0.0,0.0,100.0,55.0,1.0,26136.767220000005,9.238093788384033
1436.0,223.18722000000423,153.0,130.0,0.0,4.0,0.0,0.0,107.0,43.0,1.0,26247.90722,9.238093788384033
1437.0,216.6872200000039,144.0,159.0,0.0,1.0,0.0,0.0,97.0,33.0,3.0,26168.277220000007,9.238093788384033
1438.0,211.7472200000043,191.0,130.0,0.0,4.0,0.0,0.0,100.0,16.0,0.0,26209.767220000005,9.238093788384033
1439.0,132.4072200000045,148.0,183.0,0.0,0.0,0.0,0.0,103.0,3.0,0.0,26330.84722,9.238093788384033
1440.0,71.18722000000423,213.0,107.0,0.0,0.0,0.0,0.0,98.0,30.0,0.0,26418.297220000004,9.238093788384033
1441.0,118.96722000000426,211.0,120.0,0.0,0.0,0.0,0.0,101.0,13.0,0.0,26444.28722000001,9.238093788384033
1442.0,204.1572200000041,243.0,91.0,0.0,2.0,0.0,0.0,83.0,30.0,1.0,26396.167220000003,9.238093788384033
1443.0,213.51722000000376,135.0,135.0,0.0,2.0,0.0,0.0,114.0,49.0,1.0,26400.35722000001,9.238093788384033
1444.0,247.6572200000037,137.0,122.0,0.0,8.0,0.0,0.0,106.0,63.0,1.0,26437.987220000003,9.238093788384033
1445.0,188.8772200000037,166.0,145.0,0.0,6.0,0.0,0.0,110.0,7.0,1.0,26387.28722,9.238093788384033
1446.0,203.55722000000364,154.0,134.0,0.0,0.0,0.0,0.0,90.0,66.0,0.0,26431.87722,9.238093788384033
1447.0,104.67722000000376,154.0,107.0,0.0,0.0,0.0,0.0,112.0,64.0,4.0,26496.097220000003,9.238093788384033
1448.0,190.4672200000035,180.0,130.0,0.0,5.0,0.0,0.0,84.0,45.0,0.0,26425.44722,9.238093788384033
1449.0,136.36722000000313,112.0,142.0,0.0,5.0,0.0,0.0,111.0,68.0,0.0,26460.96722,9.238093788384033
1450.0,126.49722000000232,207.0,104.0,0.0,8.0,0.0,0.0,102.0,18.0,2.0,26321.25722,9.238093788384033
1451.0,291.7972200000025,135.0,141.0,3.0,7.0,0.0,0.0,113.0,34.0,0.0,26365.767220000005,9.238093788384033
1452.0,166.53722000000226,155.0,103.0,77.0,0.0,0.0,0.0,89.0,11.0,4.0,26640.10722,9.238093788384033
1453.0,180.94722000000257,172.0,92.0,45.0,2.0,0.0,0.0,84.0,49.0,2.0,26659.03722,9.238093788384033
1454.0,250.4672200000021,97.0,133.0,42.0,3.0,0.0,0.0,89.0,76.0,0.0,26740.87722,9.238093788384033
1455.0,194.53722000000204,129.0,91.0,37.0,5.0,0.0,0.0,106.0,73.0,1.0,26805.647220000006,9.238093788384033
1456.0,248.17722000000248,142.0,133.0,16.0,2.0,0.0,0.0,122.0,12.0,3.0,26788.937220000003,9.238093788384033
1457.0,214.37722000000264,133.0,115.0,34.0,1.0,0.0,0.0,113.0,40.0,1.0,26908.847220000003,9.238093788384033
1458.0,191.6272200000031,196.0,128.0,3.0,18.0,0.0,0.0,82.0,8.0,3.0,27043.83722,9.238093788384033
1459.0,242.66722000000303,138.0,126.0,89.0,5.0,0.0,0.0,76.0,6.0,0.0,27174.88722,9.238093788384033
1460.0,274.87722000000304,111.0,109.0,51.0,1.0,0.0,0.0,102.0,65.0,1.0,27206.887220000004,9.238093788384033
1461.0,293.2172200000033,126.0,56.0,30.0,1.0,3.0,0.0,105.0,126.0,1.0,27153.577220000003,9.238093788384033
1462.0,209.77722000000347,102.0,107.0,44.0,3.0,0.0,0.0,99.0,87.0,1.0,27147.387220000004,9.238093788384033
1463.0,254.7272200000037,139.0,94.0,10.0,37.0,0.0,0.0,112.0,39.0,1.0,27212.727220000004,9.238093788384033
1464.0,292.9172200000029,122.0,131.0,10.0,7.0,11.0,0.0,133.0,1.0,6.0,27167.527220000004,9.238093788384033
1465.0,324.50722000000303,126.0,93.0,61.0,2.0,5.0,0.0,106.0,42.0,2.0,26931.957220000004,9.238093788384033
1466.0,302.25722000000303,107.0,101.0,82.0,5.0,3.0,0.0,96.0,45.0,0.0,27043.757220000003,9.238093788384033
1467.0,264.89722000000404,127.0,46.0,9.0,4.0,4.0,0.0,98.0,164.0,0.0,26987.397220000003,9.238093788384033
1468.0,274.03722000000346,41.0,84.0,35.0,0.0,5.0,0.0,94.0,188.0,0.0,26951.96722,9.238093788384033
1469.0,284.69722000000513,92.0,11.0,42.0,7.0,19.0,333.0,90.0,29.0,0.0,27076.737220000003,9.238093788384033
1470.0,344.3372200000052,87.0,44.0,35.0,2.0,1.0,224.0,81.0,95.0,2.0,27047.667220000003,9.238093788384033
1471.0,315.77722000000546,85.0,20.0,82.0,15.0,2.0,275.0,64.0,57.0,0.0,27091.857220000005,9.238093788384033
1472.0,242.43722000000508,87.0,58.0,2.0,15.0,2.0,304.0,74.0,57.0,8.0,27037.547220000004,9.238093788384033
1473.0,278.89722000000467,23.0,16.0,27.0,1.0,17.0,444.0,110.0,40.0,1.0,27370.447220000005,9.238093788384033
1474.0,421.30722000000407,72.0,55.0,58.0,20.0,0.0,245.0,93.0,31.0,0.0,27615.247220000005,9.238093788384033
1475.0,242.95722000000404,90.0,41.0,16.0,35.0,2.0,272.0,94.0,34.0,3.0,27858.637220000004,9.238093788384033
